Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",1.01141,"V","<=",1.395,"P",7.394,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",1.01255,"V","<=",1.395,"P",7.394,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",1.01235,"V","<=",1.395,"P",7.394,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.999898,"V","<=",1.395,"P",7.394,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",1.00284,"V","<=",1.395,"P",7.394,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.999101,"V","<=",1.395,"P",7.394,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.98357,"V","<=",1.395,"P",7.394,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.55,"<=",2.16331,"V","<=",3,"P",7.792,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.55,"<=",2.14686,"V","<=",3,"P",7.792,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.55,"<=",2.12683,"V","<=",3,"P",7.792,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.55,"<=",2.109,"V","<=",3,"P",7.792,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.55,"<=",2.10449,"V","<=",3,"P",7.792,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.55,"<=",2.07613,"V","<=",3,"P",7.792,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.55,"<=",2.04861,"V","<=",3,"P",7.792,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.55,"<=",2.02142,"V","<=",3,"P",7.792,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.856413,"V","<=",1.13,"P",17.145,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.856603,"V","<=",1.13,"P",17.145,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.857178,"V","<=",1.13,"P",17.145,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.857084,"V","<=",1.13,"P",17.145,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.846167,"V","<=",1.13,"P",17.145,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.850021,"V","<=",1.13,"P",17.145,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.84731,"V","<=",1.13,"P",17.145,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.833655,"V","<=",1.13,"P",17.145,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.2,"<=",2.87982,"V","<=",3.6,"P",7.842,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.2,"<=",2.86486,"V","<=",3.6,"P",7.842,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.2,"<=",2.84697,"V","<=",3.6,"P",7.842,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.2,"<=",2.83068,"V","<=",3.6,"P",7.842,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.2,"<=",2.82733,"V","<=",3.6,"P",7.842,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.2,"<=",2.8009,"V","<=",3.6,"P",7.842,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.2,"<=",2.77554,"V","<=",3.6,"P",7.842,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.2,"<=",2.75198,"V","<=",3.6,"P",7.842,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.748372,"V","<=",1.07,"P",18.062,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.748503,"V","<=",1.07,"P",18.062,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.748678,"V","<=",1.07,"P",18.062,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.748752,"V","<=",1.07,"P",18.062,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.738118,"V","<=",1.07,"P",18.062,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.742486,"V","<=",1.07,"P",18.062,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.74035,"V","<=",1.07,"P",18.062,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.727549,"V","<=",1.07,"P",18.062,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.35,"<=",3.87856,"V","<=",4.5,"P",8.19,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.35,"<=",3.86417,"V","<=",4.5,"P",8.19,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.35,"<=",3.84778,"V","<=",4.5,"P",8.19,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.35,"<=",3.83234,"V","<=",4.5,"P",8.19,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.35,"<=",3.82998,"V","<=",4.5,"P",8.19,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.35,"<=",3.80458,"V","<=",4.5,"P",8.19,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.35,"<=",3.78048,"V","<=",4.5,"P",8.19,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.35,"<=",3.75849,"V","<=",4.5,"P",8.19,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",1.17229,"V","<=",1.475,"P",6.259,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",1.17299,"V","<=",1.475,"P",6.259,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",1.17334,"V","<=",1.475,"P",6.259,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",1.17348,"V","<=",1.475,"P",6.259,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",1.15705,"V","<=",1.475,"P",6.259,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",1.16289,"V","<=",1.475,"P",6.259,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",1.15874,"V","<=",1.475,"P",6.259,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",1.13826,"V","<=",1.475,"P",6.259,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.005,"<=",3.55109,"V","<=",4.5,"P",8.684,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.005,"<=",3.52765,"V","<=",4.5,"P",8.684,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.005,"<=",3.50132,"V","<=",4.5,"P",8.684,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.005,"<=",3.47712,"V","<=",4.5,"P",8.684,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.005,"<=",3.47338,"V","<=",4.5,"P",8.684,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.005,"<=",3.43345,"V","<=",4.5,"P",8.684,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.005,"<=",3.39561,"V","<=",4.5,"P",8.684,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.005,"<=",3.36077,"V","<=",4.5,"P",8.684,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",1.0602,"V","<=",1.475,"P",17.818,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",1.06034,"V","<=",1.475,"P",17.818,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",1.0604,"V","<=",1.475,"P",17.818,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",1.06065,"V","<=",1.475,"P",17.818,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",1.04484,"V","<=",1.475,"P",17.818,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",1.05131,"V","<=",1.475,"P",17.818,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",1.04774,"V","<=",1.475,"P",17.818,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",1.02846,"V","<=",1.475,"P",17.818,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.005,"<=",4.65617,"V","<=",5.5,"P",8.113,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.005,"<=",4.63358,"V","<=",5.5,"P",8.113,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.005,"<=",4.60915,"V","<=",5.5,"P",8.113,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.005,"<=",4.58596,"V","<=",5.5,"P",8.113,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.005,"<=",4.58294,"V","<=",5.5,"P",8.113,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.005,"<=",4.54455,"V","<=",5.5,"P",8.113,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.005,"<=",4.50842,"V","<=",5.5,"P",8.113,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.005,"<=",4.47589,"V","<=",5.5,"P",8.113,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.006595,"V","<=",0.03,"P",7.757,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.006539,"V","<=",0.03,"P",7.757,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.006546,"V","<=",0.03,"P",7.757,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.006318,"V","<=",0.03,"P",7.757,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.006489,"V","<=",0.03,"P",7.757,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.006432,"V","<=",0.03,"P",7.757,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.006595,"V","<=",0.03,"P",7.757,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.006425,"V","<=",0.03,"P",7.757,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.2,"<=",2.29343,"V","NA",***,"P",8.031,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.2,"<=",2.29331,"V","NA",***,"P",8.031,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.2,"<=",2.29309,"V","NA",***,"P",8.031,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.2,"<=",2.29297,"V","NA",***,"P",8.031,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.2,"<=",2.29302,"V","NA",***,"P",8.031,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.2,"<=",2.29291,"V","NA",***,"P",8.031,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.2,"<=",2.2928,"V","NA",***,"P",8.031,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.2,"<=",2.29269,"V","NA",***,"P",8.031,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.064058,"V","<=",0.09,"P",5.942,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.063889,"V","<=",0.09,"P",5.942,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.064014,"V","<=",0.09,"P",5.942,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.063731,"V","<=",0.09,"P",5.942,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.063276,"V","<=",0.09,"P",5.942,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.063503,"V","<=",0.09,"P",5.942,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.063546,"V","<=",0.09,"P",5.942,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.062806,"V","<=",0.09,"P",5.942,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.15,"<=",2.24063,"V","NA",***,"P",8.591,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.15,"<=",2.23989,"V","NA",***,"P",8.591,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.15,"<=",2.23886,"V","NA",***,"P",8.591,615.364,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.15,"<=",2.23778,"V","NA",***,"P",8.591,615.364,""
