Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
6,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-12.09,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-12.248,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-12.433,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-12.631,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-12.823,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-12.993,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-13.221,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-13.406,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-13.622,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-13.86,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-9.238,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-9.347,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-9.449,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-9.537,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-9.662,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-9.755,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-9.864,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-9.991,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-10.115,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-10.219,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-10.341,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-10.481,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-10.597,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-10.744,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-10.879,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"",1,1,"SS_PS1600",6,"1008","","",-16,"<=",-11.003,"uA","<=",-6,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"",1,1,"SS_PS1600",6,"1008","","",0,"<=",23,"Code","<=",31,"P",8.75718,***,"",
6,"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"",1,1,"SS_PS1600",6,"1008","","",-10.4,"<=",-9.991,"uA","<=",-9.6,"P",8.75718,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",465.24,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",961.765,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",536.962,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",1099.68,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",609.559,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",1238.54,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",682.729,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",1379.89,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",752.959,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",1514.8,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",827.934,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",1657.7,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",901.079,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",1798.65,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",974.871,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",1942.03,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",1046.74,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",2079.38,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",1122.95,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",2226.41,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",1197.25,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",2370.13,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",1270.86,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",2510.37,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",1346.79,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",2648.56,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",1420.55,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",2787.48,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",1495.14,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",2928.27,"mA","<=",3200,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"",1,1,"SS_PS1600",6,"1008","","",150,"<=",1575.74,"mA","<=",1800,"P",17.8601,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"",1,1,"SS_PS1600",6,"1008","","",300,"<=",3071.85,"mA","<=",4000,"P",17.8601,***,"",
6,"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"",1,1,"SS_PS1600",6,"1008","","",0,"<=",7,"Code","<=",15,"P",17.8601,***,"",
6,"SS_Gain","","BEST_CURR_SS_0p2V",230340,"",1,1,"SS_PS1600",6,"1008","","",1700,"<=",1942.03,"mA","<=",2300,"P",17.8601,***,"",
6,"SS_Gain","","BEST_CURR_SS_0p1V",230350,"",1,1,"SS_PS1600",6,"1008","","",700,"<=",974.871,"mA","<=",1300,"P",17.8601,***,"",
6,"SS_Gain","","BEST_CURR_SS_delta",230360,"",1,1,"SS_PS1600",6,"1008","","",900,"<=",967.157,"mA","<=",1100,"P",17.8601,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-440.098,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-430.757,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-415.716,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-403.262,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-391.905,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-379.164,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-365.623,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-355.659,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-344.545,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-331.463,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-319.762,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-309.734,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-296.172,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-287.016,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-275.272,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"",1,1,"SS_PS1600",6,"1008","","",-700,"<=",-263.435,"mA","<=",-100,"P",8.4083,***,"",
6,"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"",1,1,"SS_PS1600",6,"1008","","",0,"<=",3,"Code","<=",15,"P",8.4083,***,"",
6,"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"",1,1,"SS_PS1600",6,"1008","","",-450,"<=",-403.262,"mA","<=",-350,"P",8.4083,***,"",
6,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"",1,1,"OFF_PS1600",6,"1008","","",0,"<=",0.000884996,"V","<=",0.2,"P",1.12676,***,"",
6,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"",1,1,"OFF_PS1600",6,"1008","","",1.6,"<=",1.95313,"V","<=",2.3,"P",1.12676,***,"",
6,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"",1,1,"OFF_PS1600",6,"1008","","",0,"<=",0.000828081,"V","<=",0.2,"P",1.12676,***,"",
6,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"",1,1,"OFF_PS1600",6,"1008","","",0,"<=",0.000771166,"V","<=",0.2,"P",1.12676,***,"",
6,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"",1,1,"OFF_PS1600",6,"1008","","",1.6,"<=",1.95376,"V","<=",2.3,"P",1.12676,***,"",
6,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"",1,1,"OFF_PS1600",6,"1008","","",0,"<=",0.000771166,"V","<=",0.5,"P",1.12676,***,"",
6,"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"",1,1,"VBIAS_PS1600",6,"1008","","",8,"<=",11.175,"uA","<=",13,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"",1,1,"VBIAS_PS1600",6,"1008","","",-10,"<=",0,"nA","<=",300,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"",1,1,"VBIAS_PS1600",6,"1008","","",2,"<=",2.575,"V","<=",2.75,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"",1,1,"VBIAS_PS1600",6,"1008","","",8,"<=",11.1721,"uA","<=",13,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"",1,1,"VBIAS_PS1600",6,"1008","","",1.1,"<=",1.34,"V","<=",1.45,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"",1,1,"VBIAS_PS1600",6,"1008","","",20,"<=",28.099,"uA","<=",33,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"",1,1,"VBIAS_PS1600",6,"1008","","",0.725,"<=",0.91,"V","<=",1.2,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"",1,1,"VBIAS_PS1600",6,"1008","","",35,"<=",45.1529,"uA","<=",50,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"",1,1,"VBIAS_PS1600",6,"1008","","",0.75,"<=",0.975,"V","<=",1.3,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"",1,1,"VBIAS_PS1600",6,"1008","","",20,"<=",27.8372,"uA","<=",32,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"",1,1,"VBIAS_PS1600",6,"1008","","",0,"<=",0.065,"","<=",0.175,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"",1,1,"VBIAS_PS1600",6,"1008","","",1.2,"<=",1.49,"V","<=",1.6,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"",1,1,"VBIAS_PS1600",6,"1008","","",8,"<=",11.1365,"uA","<=",13,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","POR_Hysteresis",410140,"",1,1,"VBIAS_PS1600",6,"1008","","",0.03,"<=",0.15,"","<=",0.25,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"",1,1,"VBIAS_PS1600",6,"1008","","",2.2,"<=",2.735,"V","<=",2.85,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"",1,1,"VBIAS_PS1600",6,"1008","","",-200,"<=",-8.27513,"nA","<=",200,"P",21.1559,***,"",
6,"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"",1,1,"VBIAS_PS1600",6,"1008","","",0.02,"<=",0.16,"","<=",0.3,"P",21.1559,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE0",270020,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-34.383,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE1",270030,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-33.332,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE2",270040,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-32.136,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE3",270050,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-31.078,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE4",270060,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-29.929,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE5",270070,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-28.881,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE6",270080,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-27.667,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE7",270090,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-26.604,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE8",270100,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-25.574,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE9",270110,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-24.516,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE10",270120,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-23.304,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE11",270130,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-22.246,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE12",270140,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-21.089,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE13",270150,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-20.034,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE14",270160,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-18.832,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE15",270170,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-17.769,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE16",270180,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-16.651,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE17",270190,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-15.59,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE18",270200,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-14.381,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE19",270210,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-13.31,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE20",270220,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-12.177,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE21",270230,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-11.119,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE22",270240,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-9.904,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE23",270250,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-8.841,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE24",270260,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-7.814,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE25",270270,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-6.753,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE26",270280,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-5.544,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE27",270290,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-4.481,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE28",270300,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-3.345,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE29",270310,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-2.284,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE30",270320,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-1.075,"uA","<=",-0.001,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE31",270330,"",1,1,"ITRIP_PS1600",6,"1008","","",-40,"<=",-0.012,"uA","<=",0,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_TRIM",270010,"",1,1,"ITRIP_PS1600",6,"1008","","",0,"<=",13,"Code","<=",31,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","BEST_MEAS_20pIMAX",270660,"",1,1,"ITRIP_PS1600",6,"1008","","",-22,"<=",-20.034,"uA","<=",-18,"P",14.9523,***,"",
6,"ILIM_gain_Trim","","BEST_GAIN",270680,"",1,1,"ITRIP_PS1600",6,"1008","","",75000,"<=",79864.2,"GAIN","<=",85000,"P",14.9523,***,"",
6,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE0",310020,"",1,1,"ISEN_PS1600",6,"1008","","",-17,"<=",-2.187,"uA","<=",1,"P",14.9187,***,"",
6,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE1",310030,"",1,1,"ISEN_PS1600",6,"1008","","",-17,"<=",-0.408,"uA","<=",1,"P",14.9187,***,"",
6,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE2",310040,"",1,1,"ISEN_PS1600",6,"1008","","",-17,"<=",-0.002,"uA","<=",1,"P",14.9187,***,"",
6,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE3",310050,"",1,1,"ISEN_PS1600",6,"1008","","",-17,"<=",-0.002,"uA","<=",1,"P",14.9187,***,"",
6,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE4",310060,"",1,1,"ISEN_PS1600",6,"1008","","",-17,"<=",-0.002,"uA","<=",1,"P",14.9187,***,"",
6,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE5",310070,"",1,1,"ISEN_PS1600",6,"1008","","",-17,"<=",-0.002,"uA","<=",1,"P",14.9187,***,"",
