Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_2.30",80417450,"",0,1,"PIN16",1,"P1","","",0,"<=",23.97,"nS","<=",36,"P",114.11,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_2.30",80417450,"",0,1,"PIN17",1,"P1","","",0,"<=",23.95,"nS","<=",36,"P",114.11,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_2.30",80417450,"",0,1,"PIN18",1,"P1","","",0,"<=",23.98,"nS","<=",36,"P",114.11,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_2.30",80417450,"",0,1,"PIN19",1,"P1","","",0,"<=",24.16,"nS","<=",36,"P",114.11,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_3.00_VCCY_1.65",80416020,"",0,1,"PIN14",1,"P1","","",0,"<=",35.86,"nS","<=",48,"P",117.977,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_3.00_VCCY_1.65",80416020,"",0,1,"PIN12",1,"P1","","",0,"<=",35.99,"nS","<=",48,"P",117.977,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_3.00_VCCY_1.65",80416020,"",0,1,"PIN13",1,"P1","","",0,"<=",36.01,"nS","<=",48,"P",117.977,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_3.00_VCCY_1.65",80416020,"",0,1,"PIN15",1,"P1","","",0,"<=",35.75,"nS","<=",48,"P",117.977,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_3.00_VCCY_1.65",80416020,"",0,1,"PIN16",1,"P1","","",0,"<=",35.61,"nS","<=",48,"P",117.977,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_3.00_VCCY_1.65",80416020,"",0,1,"PIN17",1,"P1","","",0,"<=",35.46,"nS","<=",48,"P",117.977,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_3.00_VCCY_1.65",80416020,"",0,1,"PIN18",1,"P1","","",0,"<=",35.42,"nS","<=",48,"P",117.977,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_3.00_VCCY_1.65",80416020,"",0,1,"PIN19",1,"P1","","",0,"<=",35.47,"nS","<=",48,"P",117.977,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_1.65",80417460,"",0,1,"PIN14",1,"P1","","",0,"<=",36.02,"nS","<=",48,"P",115.159,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_1.65",80417460,"",0,1,"PIN12",1,"P1","","",0,"<=",36.17,"nS","<=",48,"P",115.159,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_1.65",80417460,"",0,1,"PIN13",1,"P1","","",0,"<=",36.12,"nS","<=",48,"P",115.159,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_1.65",80417460,"",0,1,"PIN15",1,"P1","","",0,"<=",36.04,"nS","<=",48,"P",115.159,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_1.65",80417460,"",0,1,"PIN16",1,"P1","","",0,"<=",35.99,"nS","<=",48,"P",115.159,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_1.65",80417460,"",0,1,"PIN17",1,"P1","","",0,"<=",35.95,"nS","<=",48,"P",115.159,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_1.65",80417460,"",0,1,"PIN18",1,"P1","","",0,"<=",35.81,"nS","<=",48,"P",115.159,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_3.00_VCCY_1.65",80417460,"",0,1,"PIN19",1,"P1","","",0,"<=",36.18,"nS","<=",48,"P",115.159,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_4.50",80416030,"",0,1,"PIN14",1,"P1","","",0,"<=",18.54,"nS","<=",20,"P",130.321,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_4.50",80416030,"",0,1,"PIN12",1,"P1","","",0,"<=",18.47,"nS","<=",20,"P",130.321,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_4.50",80416030,"",0,1,"PIN13",1,"P1","","",0,"<=",18.6,"nS","<=",20,"P",130.321,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_4.50",80416030,"",0,1,"PIN15",1,"P1","","",0,"<=",18.46,"nS","<=",20,"P",130.321,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_4.50",80416030,"",0,1,"PIN16",1,"P1","","",0,"<=",18.51,"nS","<=",20,"P",130.321,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_4.50",80416030,"",0,1,"PIN17",1,"P1","","",0,"<=",18.49,"nS","<=",20,"P",130.321,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_4.50",80416030,"",0,1,"PIN18",1,"P1","","",0,"<=",18.43,"nS","<=",20,"P",130.321,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_4.50",80416030,"",0,1,"PIN19",1,"P1","","",0,"<=",18.32,"nS","<=",20,"P",130.321,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_4.50",80417470,"",0,1,"PIN14",1,"P1","","",0,"<=",18.2,"nS","<=",20,"P",117.32,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_4.50",80417470,"",0,1,"PIN12",1,"P1","","",0,"<=",18.13,"nS","<=",20,"P",117.32,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_4.50",80417470,"",0,1,"PIN13",1,"P1","","",0,"<=",18.26,"nS","<=",20,"P",117.32,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_4.50",80417470,"",0,1,"PIN15",1,"P1","","",0,"<=",18.11,"nS","<=",20,"P",117.32,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_4.50",80417470,"",0,1,"PIN16",1,"P1","","",0,"<=",18.22,"nS","<=",20,"P",117.32,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_4.50",80417470,"",0,1,"PIN17",1,"P1","","",0,"<=",18.2,"nS","<=",20,"P",117.32,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_4.50",80417470,"",0,1,"PIN18",1,"P1","","",0,"<=",18.18,"nS","<=",20,"P",117.32,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_4.50",80417470,"",0,1,"PIN19",1,"P1","","",0,"<=",18.12,"nS","<=",20,"P",117.32,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_3.00",80416040,"",0,1,"PIN14",1,"P1","","",0,"<=",21.06,"nS","<=",30,"P",117.153,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_3.00",80416040,"",0,1,"PIN12",1,"P1","","",0,"<=",21.1,"nS","<=",30,"P",117.153,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_3.00",80416040,"",0,1,"PIN13",1,"P1","","",0,"<=",21.16,"nS","<=",30,"P",117.153,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_3.00",80416040,"",0,1,"PIN15",1,"P1","","",0,"<=",21.04,"nS","<=",30,"P",117.153,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_3.00",80416040,"",0,1,"PIN16",1,"P1","","",0,"<=",21.03,"nS","<=",30,"P",117.153,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_3.00",80416040,"",0,1,"PIN17",1,"P1","","",0,"<=",21,"nS","<=",30,"P",117.153,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_3.00",80416040,"",0,1,"PIN18",1,"P1","","",0,"<=",20.97,"nS","<=",30,"P",117.153,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_3.00",80416040,"",0,1,"PIN19",1,"P1","","",0,"<=",20.91,"nS","<=",30,"P",117.153,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_3.00",80417480,"",0,1,"PIN14",1,"P1","","",0,"<=",20.78,"nS","<=",30,"P",117.922,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_3.00",80417480,"",0,1,"PIN12",1,"P1","","",0,"<=",20.8,"nS","<=",30,"P",117.922,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_3.00",80417480,"",0,1,"PIN13",1,"P1","","",0,"<=",20.91,"nS","<=",30,"P",117.922,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_3.00",80417480,"",0,1,"PIN15",1,"P1","","",0,"<=",20.75,"nS","<=",30,"P",117.922,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_3.00",80417480,"",0,1,"PIN16",1,"P1","","",0,"<=",20.8,"nS","<=",30,"P",117.922,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_3.00",80417480,"",0,1,"PIN17",1,"P1","","",0,"<=",20.79,"nS","<=",30,"P",117.922,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_3.00",80417480,"",0,1,"PIN18",1,"P1","","",0,"<=",20.78,"nS","<=",30,"P",117.922,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_3.00",80417480,"",0,1,"PIN19",1,"P1","","",0,"<=",20.8,"nS","<=",30,"P",117.922,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_2.30",80416050,"",0,1,"PIN14",1,"P1","","",0,"<=",24.35,"nS","<=",36,"P",116.188,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_2.30",80416050,"",0,1,"PIN12",1,"P1","","",0,"<=",24.63,"nS","<=",36,"P",116.188,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_2.30",80416050,"",0,1,"PIN13",1,"P1","","",0,"<=",24.64,"nS","<=",36,"P",116.188,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_2.30",80416050,"",0,1,"PIN15",1,"P1","","",0,"<=",24.51,"nS","<=",36,"P",116.188,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_2.30",80416050,"",0,1,"PIN16",1,"P1","","",0,"<=",24.34,"nS","<=",36,"P",116.188,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_2.30",80416050,"",0,1,"PIN17",1,"P1","","",0,"<=",24.29,"nS","<=",36,"P",116.188,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_2.30",80416050,"",0,1,"PIN18",1,"P1","","",0,"<=",24.26,"nS","<=",36,"P",116.188,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_2.30",80416050,"",0,1,"PIN19",1,"P1","","",0,"<=",24.3,"nS","<=",36,"P",116.188,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_2.30",80417490,"",0,1,"PIN14",1,"P1","","",0,"<=",24.09,"nS","<=",36,"P",113.799,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_2.30",80417490,"",0,1,"PIN12",1,"P1","","",0,"<=",24.3,"nS","<=",36,"P",113.799,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_2.30",80417490,"",0,1,"PIN13",1,"P1","","",0,"<=",24.32,"nS","<=",36,"P",113.799,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_2.30",80417490,"",0,1,"PIN15",1,"P1","","",0,"<=",24.23,"nS","<=",36,"P",113.799,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_2.30",80417490,"",0,1,"PIN16",1,"P1","","",0,"<=",24.16,"nS","<=",36,"P",113.799,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_2.30",80417490,"",0,1,"PIN17",1,"P1","","",0,"<=",24.13,"nS","<=",36,"P",113.799,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_2.30",80417490,"",0,1,"PIN18",1,"P1","","",0,"<=",24.16,"nS","<=",36,"P",113.799,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_2.30",80417490,"",0,1,"PIN19",1,"P1","","",0,"<=",24.33,"nS","<=",36,"P",113.799,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_1.65",80416060,"",0,1,"PIN14",1,"P1","","",0,"<=",35.97,"nS","<=",48,"P",117.773,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_1.65",80416060,"",0,1,"PIN12",1,"P1","","",0,"<=",36.12,"nS","<=",48,"P",117.773,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_1.65",80416060,"",0,1,"PIN13",1,"P1","","",0,"<=",36.16,"nS","<=",48,"P",117.773,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_1.65",80416060,"",0,1,"PIN15",1,"P1","","",0,"<=",35.91,"nS","<=",48,"P",117.773,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_1.65",80416060,"",0,1,"PIN16",1,"P1","","",0,"<=",35.74,"nS","<=",48,"P",117.773,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_1.65",80416060,"",0,1,"PIN17",1,"P1","","",0,"<=",35.63,"nS","<=",48,"P",117.773,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_1.65",80416060,"",0,1,"PIN18",1,"P1","","",0,"<=",35.57,"nS","<=",48,"P",117.773,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_2.30_VCCY_1.65",80416060,"",0,1,"PIN19",1,"P1","","",0,"<=",35.62,"nS","<=",48,"P",117.773,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_1.65",80417500,"",0,1,"PIN14",1,"P1","","",0,"<=",36.2,"nS","<=",48,"P",115.434,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_1.65",80417500,"",0,1,"PIN12",1,"P1","","",0,"<=",36.42,"nS","<=",48,"P",115.434,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_1.65",80417500,"",0,1,"PIN13",1,"P1","","",0,"<=",36.27,"nS","<=",48,"P",115.434,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_1.65",80417500,"",0,1,"PIN15",1,"P1","","",0,"<=",36.16,"nS","<=",48,"P",115.434,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_1.65",80417500,"",0,1,"PIN16",1,"P1","","",0,"<=",36.23,"nS","<=",48,"P",115.434,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_1.65",80417500,"",0,1,"PIN17",1,"P1","","",0,"<=",36.07,"nS","<=",48,"P",115.434,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_1.65",80417500,"",0,1,"PIN18",1,"P1","","",0,"<=",35.94,"nS","<=",48,"P",115.434,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_2.30_VCCY_1.65",80417500,"",0,1,"PIN19",1,"P1","","",0,"<=",36.35,"nS","<=",48,"P",115.434,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_4.50",80416062,"",0,1,"PIN14",1,"P1","","",0,"<=",19.18,"nS","<=",20,"P",130.935,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_4.50",80416062,"",0,1,"PIN12",1,"P1","","",0,"<=",19.1,"nS","<=",20,"P",130.935,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_4.50",80416062,"",0,1,"PIN13",1,"P1","","",0,"<=",19.22,"nS","<=",20,"P",130.935,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_4.50",80416062,"",0,1,"PIN15",1,"P1","","",0,"<=",19.09,"nS","<=",20,"P",130.935,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_4.50",80416062,"",0,1,"PIN16",1,"P1","","",0,"<=",19.14,"nS","<=",20,"P",130.935,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_4.50",80416062,"",0,1,"PIN17",1,"P1","","",0,"<=",19.11,"nS","<=",20,"P",130.935,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_4.50",80416062,"",0,1,"PIN18",1,"P1","","",0,"<=",19.05,"nS","<=",20,"P",130.935,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_4.50",80416062,"",0,1,"PIN19",1,"P1","","",0,"<=",18.94,"nS","<=",20,"P",130.935,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_1.65_VCCY_4.50",80417502,"",0,1,"PIN14",1,"P1","","",0,"<=",18.83,"nS","<=",20,"P",118.066,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_1.65_VCCY_4.50",80417502,"",0,1,"PIN12",1,"P1","","",0,"<=",18.76,"nS","<=",20,"P",118.066,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_1.65_VCCY_4.50",80417502,"",0,1,"PIN13",1,"P1","","",0,"<=",18.88,"nS","<=",20,"P",118.066,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_1.65_VCCY_4.50",80417502,"",0,1,"PIN15",1,"P1","","",0,"<=",18.73,"nS","<=",20,"P",118.066,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_1.65_VCCY_4.50",80417502,"",0,1,"PIN16",1,"P1","","",0,"<=",18.83,"nS","<=",20,"P",118.066,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_1.65_VCCY_4.50",80417502,"",0,1,"PIN17",1,"P1","","",0,"<=",18.82,"nS","<=",20,"P",118.066,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_1.65_VCCY_4.50",80417502,"",0,1,"PIN18",1,"P1","","",0,"<=",18.8,"nS","<=",20,"P",118.066,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_LO_VCCA_1.65_VCCY_4.50",80417502,"",0,1,"PIN19",1,"P1","","",0,"<=",18.74,"nS","<=",20,"P",118.066,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_3.00",80416064,"",0,1,"PIN14",1,"P1","","",0,"<=",21.63,"nS","<=",30,"P",119.182,3809.48,""
1,"A804_T_EN_VCCA_R","AP54RH504_tml.T_ENABLE_DISABLE_vs_VCCA","T_EDGE_HI_VCCA_1.65_VCCY_3.00",80416064,"",0,1,"PIN12",1,"P1","","",0,"<=",21.67,"nS","<=",30,"P",119.182,3809.48,""
