Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",1.02015,"V","<=",1.395,"P",7.669,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",1.00827,"V","<=",1.395,"P",7.669,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",1.00836,"V","<=",1.395,"P",7.669,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",1.00582,"V","<=",1.395,"P",7.669,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.988861,"V","<=",1.395,"P",7.669,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.55,"<=",2.16826,"V","<=",3,"P",8.078,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.55,"<=",2.14936,"V","<=",3,"P",8.078,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.55,"<=",2.12945,"V","<=",3,"P",8.078,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.55,"<=",2.11071,"V","<=",3,"P",8.078,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.55,"<=",2.10802,"V","<=",3,"P",8.078,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.55,"<=",2.08297,"V","<=",3,"P",8.078,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.55,"<=",2.05652,"V","<=",3,"P",8.078,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24412480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.55,"<=",2.02722,"V","<=",3,"P",8.078,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.861135,"V","<=",1.13,"P",17.589,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.862691,"V","<=",1.13,"P",17.589,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.862418,"V","<=",1.13,"P",17.589,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.862666,"V","<=",1.13,"P",17.589,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.85192,"V","<=",1.13,"P",17.589,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.853553,"V","<=",1.13,"P",17.589,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.851634,"V","<=",1.13,"P",17.589,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24412490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.83724,"V","<=",1.13,"P",17.589,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.2,"<=",2.88363,"V","<=",3.6,"P",7.992,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.2,"<=",2.86645,"V","<=",3.6,"P",7.992,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.2,"<=",2.84851,"V","<=",3.6,"P",7.992,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.2,"<=",2.83177,"V","<=",3.6,"P",7.992,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.2,"<=",2.83007,"V","<=",3.6,"P",7.992,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.2,"<=",2.80614,"V","<=",3.6,"P",7.992,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.2,"<=",2.7818,"V","<=",3.6,"P",7.992,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24412500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.2,"<=",2.7559,"V","<=",3.6,"P",7.992,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.751558,"V","<=",1.07,"P",17.159,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.752599,"V","<=",1.07,"P",17.159,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.752323,"V","<=",1.07,"P",17.159,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.752682,"V","<=",1.07,"P",17.159,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.742276,"V","<=",1.07,"P",17.159,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.744309,"V","<=",1.07,"P",17.159,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.742683,"V","<=",1.07,"P",17.159,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24412510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.729654,"V","<=",1.07,"P",17.159,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.35,"<=",3.88198,"V","<=",4.5,"P",7.809,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.35,"<=",3.86565,"V","<=",4.5,"P",7.809,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.35,"<=",3.84903,"V","<=",4.5,"P",7.809,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.35,"<=",3.83337,"V","<=",4.5,"P",7.809,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.35,"<=",3.83215,"V","<=",4.5,"P",7.809,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.35,"<=",3.80891,"V","<=",4.5,"P",7.809,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.35,"<=",3.78532,"V","<=",4.5,"P",7.809,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24412520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.35,"<=",3.76179,"V","<=",4.5,"P",7.809,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",1.17803,"V","<=",1.475,"P",6.107,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",1.18022,"V","<=",1.475,"P",6.107,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",1.17978,"V","<=",1.475,"P",6.107,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",1.18026,"V","<=",1.475,"P",6.107,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",1.16416,"V","<=",1.475,"P",6.107,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",1.16659,"V","<=",1.475,"P",6.107,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",1.16347,"V","<=",1.475,"P",6.107,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24412530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",1.1423,"V","<=",1.475,"P",6.107,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.005,"<=",3.55638,"V","<=",4.5,"P",7.858,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.005,"<=",3.52987,"V","<=",4.5,"P",7.858,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.005,"<=",3.50372,"V","<=",4.5,"P",7.858,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.005,"<=",3.4786,"V","<=",4.5,"P",7.858,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.005,"<=",3.47674,"V","<=",4.5,"P",7.858,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.005,"<=",3.44029,"V","<=",4.5,"P",7.858,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.005,"<=",3.4034,"V","<=",4.5,"P",7.858,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24412540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.005,"<=",3.36623,"V","<=",4.5,"P",7.858,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",1.06345,"V","<=",1.475,"P",17.672,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",1.06541,"V","<=",1.475,"P",17.672,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",1.06467,"V","<=",1.475,"P",17.672,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",1.0652,"V","<=",1.475,"P",17.672,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",1.04968,"V","<=",1.475,"P",17.672,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",1.05313,"V","<=",1.475,"P",17.672,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",1.05036,"V","<=",1.475,"P",17.672,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24412550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",1.03068,"V","<=",1.475,"P",17.672,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.005,"<=",4.66078,"V","<=",5.5,"P",8.274,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.005,"<=",4.63569,"V","<=",5.5,"P",8.274,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.005,"<=",4.61108,"V","<=",5.5,"P",8.274,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.005,"<=",4.58733,"V","<=",5.5,"P",8.274,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.005,"<=",4.58596,"V","<=",5.5,"P",8.274,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.005,"<=",4.55064,"V","<=",5.5,"P",8.274,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.005,"<=",4.51507,"V","<=",5.5,"P",8.274,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24412560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.005,"<=",4.48038,"V","<=",5.5,"P",8.274,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.006652,"V","<=",0.03,"P",8.511,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.006652,"V","<=",0.03,"P",8.511,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.006546,"V","<=",0.03,"P",8.511,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.006489,"V","<=",0.03,"P",8.511,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.006489,"V","<=",0.03,"P",8.511,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.006489,"V","<=",0.03,"P",8.511,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.006538,"V","<=",0.03,"P",8.511,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24412570,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.006368,"V","<=",0.03,"P",8.511,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.2,"<=",2.29348,"V","NA",***,"P",9.084,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.2,"<=",2.29342,"V","NA",***,"P",9.084,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.2,"<=",2.2932,"V","NA",***,"P",9.084,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.2,"<=",2.29314,"V","NA",***,"P",9.084,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.2,"<=",2.29314,"V","NA",***,"P",9.084,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.2,"<=",2.29297,"V","NA",***,"P",9.084,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.2,"<=",2.29291,"V","NA",***,"P",9.084,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24412580,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.2,"<=",2.29274,"V","NA",***,"P",9.084,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.064513,"V","<=",0.09,"P",6.527,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.064401,"V","<=",0.09,"P",6.527,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.064242,"V","<=",0.09,"P",6.527,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.064243,"V","<=",0.09,"P",6.527,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.063846,"V","<=",0.09,"P",6.527,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.063731,"V","<=",0.09,"P",6.527,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.06383,"V","<=",0.09,"P",6.527,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24412590,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.063091,"V","<=",0.09,"P",6.527,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.15,"<=",2.24103,"V","NA",***,"P",8.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.15,"<=",2.24023,"V","NA",***,"P",8.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.15,"<=",2.23909,"V","NA",***,"P",8.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.15,"<=",2.23801,"V","NA",***,"P",8.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.15,"<=",2.23806,"V","NA",***,"P",8.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-1.00",24412600,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.15,"<=",2.23675,"V","NA",***,"P",8.929,598.63,""
