Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24411420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.247539,"V","<=",0.51,"P",17.948,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24411430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.905,"<=",4.27499,"V","<=",4.5,"P",8.984,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24411430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.905,"<=",4.27032,"V","<=",4.5,"P",8.984,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24411430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.905,"<=",4.26451,"V","<=",4.5,"P",8.984,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24411430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.905,"<=",4.25933,"V","<=",4.5,"P",8.984,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24411430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.905,"<=",4.25789,"V","<=",4.5,"P",8.984,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24411430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.905,"<=",4.24866,"V","<=",4.5,"P",8.984,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24411430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.905,"<=",4.24068,"V","<=",4.5,"P",8.984,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24411430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.905,"<=",4.23387,"V","<=",4.5,"P",8.984,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24411440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.621045,"V","<=",1.13,"P",7.747,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24411440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.621457,"V","<=",1.13,"P",7.747,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24411440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.622863,"V","<=",1.13,"P",7.747,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24411440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.621282,"V","<=",1.13,"P",7.747,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24411440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.614689,"V","<=",1.13,"P",7.747,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24411440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.61832,"V","<=",1.13,"P",7.747,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24411440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.617802,"V","<=",1.13,"P",7.747,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24411440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.608642,"V","<=",1.13,"P",7.747,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24411450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.9,"<=",2.43361,"V","<=",3,"P",8.276,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24411450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.9,"<=",2.42297,"V","<=",3,"P",8.276,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24411450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.9,"<=",2.40962,"V","<=",3,"P",8.276,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24411450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.9,"<=",2.398,"V","<=",3,"P",8.276,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24411450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.9,"<=",2.39412,"V","<=",3,"P",8.276,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24411450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.9,"<=",2.37396,"V","<=",3,"P",8.276,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24411450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.9,"<=",2.35658,"V","<=",3,"P",8.276,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-16.00",24411450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.9,"<=",2.34099,"V","<=",3,"P",8.276,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24411460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.558291,"V","<=",1.13,"P",18.326,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24411460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.558474,"V","<=",1.13,"P",18.326,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24411460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.559186,"V","<=",1.13,"P",18.326,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24411460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.55806,"V","<=",1.13,"P",18.326,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24411460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.551693,"V","<=",1.13,"P",18.326,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24411460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.555155,"V","<=",1.13,"P",18.326,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24411460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.555276,"V","<=",1.13,"P",18.326,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.60_IOL_16.00",24411460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.546571,"V","<=",1.13,"P",18.326,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24411470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.5,"<=",3.0951,"V","<=",3.6,"P",8.386,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24411470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.5,"<=",3.08497,"V","<=",3.6,"P",8.386,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24411470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.5,"<=",3.0724,"V","<=",3.6,"P",8.386,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24411470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.5,"<=",3.06124,"V","<=",3.6,"P",8.386,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24411470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.5,"<=",3.058,"V","<=",3.6,"P",8.386,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24411470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.5,"<=",3.0387,"V","<=",3.6,"P",8.386,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24411470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.5,"<=",3.02199,"V","<=",3.6,"P",8.386,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.60_IOH_-16.00",24411470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.5,"<=",3.0073,"V","<=",3.6,"P",8.386,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24411480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.512663,"V","<=",1.07,"P",17.784,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24411480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.512674,"V","<=",1.07,"P",17.784,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24411480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.512824,"V","<=",1.07,"P",17.784,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24411480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.512323,"V","<=",1.07,"P",17.784,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24411480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.505842,"V","<=",1.07,"P",17.784,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24411480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.509476,"V","<=",1.07,"P",17.784,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24411480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.50959,"V","<=",1.07,"P",17.784,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_16.00",24411480,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.501398,"V","<=",1.07,"P",17.784,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24411490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.6,"<=",4.04833,"V","<=",4.5,"P",9.071,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24411490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.6,"<=",4.03832,"V","<=",4.5,"P",9.071,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24411490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.6,"<=",4.0265,"V","<=",4.5,"P",9.071,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24411490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.6,"<=",4.01562,"V","<=",4.5,"P",9.071,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24411490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.6,"<=",4.0127,"V","<=",4.5,"P",9.071,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24411490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.6,"<=",3.9939,"V","<=",4.5,"P",9.071,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24411490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.6,"<=",3.97739,"V","<=",4.5,"P",9.071,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-16.00",24411490,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.6,"<=",3.96353,"V","<=",4.5,"P",9.071,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24411500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.782451,"V","<=",1.27,"P",6.468,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24411500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.782412,"V","<=",1.27,"P",6.468,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24411500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.782908,"V","<=",1.27,"P",6.468,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24411500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.781958,"V","<=",1.27,"P",6.468,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24411500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.772122,"V","<=",1.27,"P",6.468,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24411500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.777401,"V","<=",1.27,"P",6.468,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24411500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.777388,"V","<=",1.27,"P",6.468,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_24.00",24411500,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.764814,"V","<=",1.27,"P",6.468,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24411510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.14,"<=",3.8157,"V","<=",4.5,"P",8.548,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24411510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.14,"<=",3.79982,"V","<=",4.5,"P",8.548,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24411510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.14,"<=",3.78148,"V","<=",4.5,"P",8.548,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24411510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.14,"<=",3.76468,"V","<=",4.5,"P",8.548,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24411510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.14,"<=",3.76021,"V","<=",4.5,"P",8.548,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24411510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.14,"<=",3.73162,"V","<=",4.5,"P",8.548,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24411510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.14,"<=",3.70601,"V","<=",4.5,"P",8.548,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-24.00",24411510,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.14,"<=",3.68465,"V","<=",4.5,"P",8.548,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24411520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.742398,"V","<=",1.27,"P",17.814,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24411520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.742358,"V","<=",1.27,"P",17.814,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24411520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.742356,"V","<=",1.27,"P",17.814,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24411520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.74186,"V","<=",1.27,"P",17.814,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24411520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.731966,"V","<=",1.27,"P",17.814,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24411520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.737303,"V","<=",1.27,"P",17.814,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24411520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.737619,"V","<=",1.27,"P",17.814,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_24.00",24411520,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.725387,"V","<=",1.27,"P",17.814,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24411530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.23,"<=",4.87054,"V","<=",5.5,"P",8.167,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24411530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.23,"<=",4.85489,"V","<=",5.5,"P",8.167,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24411530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.23,"<=",4.83753,"V","<=",5.5,"P",8.167,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24411530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.23,"<=",4.82107,"V","<=",5.5,"P",8.167,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24411530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.23,"<=",4.81697,"V","<=",5.5,"P",8.167,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24411530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.23,"<=",4.78889,"V","<=",5.5,"P",8.167,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24411530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.23,"<=",4.76403,"V","<=",5.5,"P",8.167,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-24.00",24411530,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.23,"<=",4.74322,"V","<=",5.5,"P",8.167,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24411540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.004547,"V","<=",0.03,"P",7.607,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24411540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.004434,"V","<=",0.03,"P",7.607,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24411540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",***,"NA",0.004438,"V","<=",0.03,"P",7.607,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24411540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",***,"NA",0.004211,"V","<=",0.03,"P",7.607,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24411540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",***,"NA",0.004382,"V","<=",0.03,"P",7.607,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24411540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",***,"NA",0.004325,"V","<=",0.03,"P",7.607,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24411540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",***,"NA",0.00449,"V","<=",0.03,"P",7.607,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_0.10",24411540,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",***,"NA",0.00432,"V","<=",0.03,"P",7.607,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24411550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.2,"<=",2.29525,"V","NA",***,"P",7.815,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24411550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.2,"<=",2.29524,"V","NA",***,"P",7.815,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24411550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.2,"<=",2.29502,"V","NA",***,"P",7.815,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24411550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.2,"<=",2.29502,"V","NA",***,"P",7.815,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24411550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.2,"<=",2.29507,"V","NA",***,"P",7.815,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24411550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.2,"<=",2.29491,"V","NA",***,"P",7.815,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24411550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.2,"<=",2.29479,"V","NA",***,"P",7.815,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-0.10",24411550,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.2,"<=",2.29468,"V","NA",***,"P",7.815,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24411560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",***,"NA",0.042495,"V","<=",0.09,"P",5.82,601.835,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_1.00",24411560,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",***,"NA",0.042439,"V","<=",0.09,"P",5.82,601.835,""
