Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.210734,"V","<=",0.54,"P",17.971,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.209991,"V","<=",0.54,"P",17.971,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.210452,"V","<=",0.54,"P",17.971,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.865,"<=",2.09965,"V","<=",2.3,"P",8.485,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.865,"<=",2.09595,"V","<=",2.3,"P",8.485,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.865,"<=",2.0922,"V","<=",2.3,"P",8.485,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.865,"<=",2.08759,"V","<=",2.3,"P",8.485,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.865,"<=",2.08565,"V","<=",2.3,"P",8.485,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.865,"<=",2.08365,"V","<=",2.3,"P",8.485,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.865,"<=",2.08076,"V","<=",2.3,"P",8.485,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.865,"<=",2.07852,"V","<=",2.3,"P",8.485,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.17275,"V","<=",0.34,"P",17.995,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.173828,"V","<=",0.34,"P",17.995,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.173976,"V","<=",0.34,"P",17.995,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.171302,"V","<=",0.34,"P",17.995,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.175228,"V","<=",0.34,"P",17.995,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.175573,"V","<=",0.34,"P",17.995,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.175191,"V","<=",0.34,"P",17.995,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.17548,"V","<=",0.34,"P",17.995,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.65,"<=",2.83553,"V","<=",3,"P",8.362,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.65,"<=",2.83166,"V","<=",3,"P",8.362,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.65,"<=",2.82799,"V","<=",3,"P",8.362,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.65,"<=",2.82389,"V","<=",3,"P",8.362,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.65,"<=",2.82207,"V","<=",3,"P",8.362,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.65,"<=",2.82025,"V","<=",3,"P",8.362,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.65,"<=",2.81753,"V","<=",3,"P",8.362,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.65,"<=",2.81559,"V","<=",3,"P",8.362,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.144214,"V","<=",0.36,"P",17.709,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.145293,"V","<=",0.36,"P",17.709,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.145415,"V","<=",0.36,"P",17.709,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.142855,"V","<=",0.36,"P",17.709,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.146781,"V","<=",0.36,"P",17.709,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.147012,"V","<=",0.36,"P",17.709,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.146657,"V","<=",0.36,"P",17.709,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.146774,"V","<=",0.36,"P",17.709,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.24,"<=",4.36781,"V","<=",4.5,"P",8.134,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.24,"<=",4.36394,"V","<=",4.5,"P",8.134,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.24,"<=",4.36033,"V","<=",4.5,"P",8.134,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.24,"<=",4.35664,"V","<=",4.5,"P",8.134,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.24,"<=",4.35509,"V","<=",4.5,"P",8.134,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.24,"<=",4.35344,"V","<=",4.5,"P",8.134,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.24,"<=",4.35109,"V","<=",4.5,"P",8.134,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.24,"<=",4.34943,"V","<=",4.5,"P",8.134,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.439087,"V","<=",0.8,"P",8.511,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.440729,"V","<=",0.8,"P",8.511,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.440123,"V","<=",0.8,"P",8.511,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.435344,"V","<=",0.8,"P",8.511,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.444789,"V","<=",0.8,"P",8.511,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.445425,"V","<=",0.8,"P",8.511,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.443965,"V","<=",0.8,"P",8.511,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.445,"V","<=",0.8,"P",8.511,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.53,"<=",1.88372,"V","<=",2.3,"P",8.571,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.53,"<=",1.87673,"V","<=",2.3,"P",8.571,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.53,"<=",1.86895,"V","<=",2.3,"P",8.571,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.53,"<=",1.85962,"V","<=",2.3,"P",8.571,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.53,"<=",1.85586,"V","<=",2.3,"P",8.571,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.53,"<=",1.8522,"V","<=",2.3,"P",8.571,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.53,"<=",1.84661,"V","<=",2.3,"P",8.571,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.53,"<=",1.84107,"V","<=",2.3,"P",8.571,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.381046,"V","<=",0.67,"P",17.877,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.382974,"V","<=",0.67,"P",17.877,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.38249,"V","<=",0.67,"P",17.877,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.377825,"V","<=",0.67,"P",17.877,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.386473,"V","<=",0.67,"P",17.877,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.387164,"V","<=",0.67,"P",17.877,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.386098,"V","<=",0.67,"P",17.877,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.386563,"V","<=",0.67,"P",17.877,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.9,"<=",2.33785,"V","<=",2.7,"P",8.004,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.9,"<=",2.33079,"V","<=",2.7,"P",8.004,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.9,"<=",2.32301,"V","<=",2.7,"P",8.004,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.9,"<=",2.31465,"V","<=",2.7,"P",8.004,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.9,"<=",2.31112,"V","<=",2.7,"P",8.004,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.9,"<=",2.3077,"V","<=",2.7,"P",8.004,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.9,"<=",2.30243,"V","<=",2.7,"P",8.004,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.9,"<=",2.29764,"V","<=",2.7,"P",8.004,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.35365,"V","<=",0.67,"P",17.768,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.355521,"V","<=",0.67,"P",17.768,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.355181,"V","<=",0.67,"P",17.768,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.350687,"V","<=",0.67,"P",17.768,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.35905,"V","<=",0.67,"P",17.768,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.359684,"V","<=",0.67,"P",17.768,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.358589,"V","<=",0.67,"P",17.768,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.359166,"V","<=",0.67,"P",17.768,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.3,"<=",2.66535,"V","<=",3,"P",8.278,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.3,"<=",2.65846,"V","<=",3,"P",8.278,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.3,"<=",2.65077,"V","<=",3,"P",8.278,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.3,"<=",2.64252,"V","<=",3,"P",8.278,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.3,"<=",2.63934,"V","<=",3,"P",8.278,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.3,"<=",2.63575,"V","<=",3,"P",8.278,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.3,"<=",2.63095,"V","<=",3,"P",8.278,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.3,"<=",2.62633,"V","<=",3,"P",8.278,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.290768,"V","<=",0.51,"P",18.208,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.292584,"V","<=",0.51,"P",18.208,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.292428,"V","<=",0.51,"P",18.208,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.287877,"V","<=",0.51,"P",18.208,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.295785,"V","<=",0.51,"P",18.208,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.296304,"V","<=",0.51,"P",18.208,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.295368,"V","<=",0.51,"P",18.208,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.295887,"V","<=",0.51,"P",18.208,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.97,"<=",4.23625,"V","<=",4.5,"P",10.124,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.97,"<=",4.22879,"V","<=",4.5,"P",10.124,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.97,"<=",4.22106,"V","<=",4.5,"P",10.124,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.97,"<=",4.21373,"V","<=",4.5,"P",10.124,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.97,"<=",4.21081,"V","<=",4.5,"P",10.124,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.97,"<=",4.20729,"V","<=",4.5,"P",10.124,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.97,"<=",4.20277,"V","<=",4.5,"P",10.124,620.063,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.97,"<=",4.19868,"V","<=",4.5,"P",10.124,620.063,""
